time,wheel freq,motor current,motor rpm,motor torque,bamocar dc voltage,pack current,pack voltage,tractive voltage,left thermistor,right thermistor,middle thermistor,motor temperature,igbt temperature,pack power,real torque
64.28594,478.58343505859375,20.0,1830.6156521739101,6832.0,500.59826086956554,12.758356510860459,527.9135332804966,528.7831386782327,18.124807758542225,17.638607115542158,17.245009303281282,16.687692869565193,19.24282734205417,3498.8826974696985,12.2
64.29006,490.5755920410156,20.0,1829.0034782608664,6832.0,500.77739130434816,12.887165840084762,527.8319457086105,528.7405711455756,18.171112940398064,17.4533863881188,16.96717821214625,16.6843073043478,19.24282734205417,3498.8826974696985,12.2
64.29418,486.9779052734375,20.0,1827.3913043478224,6832.0,500.95652173913084,13.015975169309066,527.7503581367246,528.6980036129183,18.31002848596558,17.80067148555135,17.360776024407123,16.680921739130408,19.24282734205417,3498.8826974696985,12.2
64.29517999999999,487.84438227680454,20.0,1827.0,6832.0,501.0,13.047239569605928,527.7305553280145,528.6876716875163,18.281931595637364,17.823149729170478,17.377633792925778,16.68009999999998,19.24282734205417,3498.8826974696985,12.2
64.2983,490.54779052734375,18.508474576266465,1827.0,6832.0,501.0,13.144784498533367,527.6687705648385,528.6554360802612,18.194269297812227,17.89328184926303,17.43023003070464,16.677537288135568,19.234485373779037,3498.8826974696985,12.2
64.30112,498.329409398402,17.160365058665466,1827.0,6832.0,501.0,13.232950107371348,527.6129266442757,528.6263000506269,17.972946225213335,17.719387721153538,17.27214212170543,16.675220990873505,19.22694551783808,3498.8826974696985,12.2
64.30243,501.94427490234375,16.53411560190575,1827.0,6832.0,501.0,13.273906471760741,527.5869849648652,528.61276522835,17.870133024821353,17.638607115542158,17.198704121425443,16.674144980443256,19.223442960645635,3498.8826974696985,12.2
64.30654999999999,476.24365234375,14.564537157757602,1827.0,6832.0,501.0,13.402715800984598,527.5053973929795,528.570197695693,18.147964115956388,17.731217479253836,17.245009303281282,16.67076088657104,19.212427284590085,3498.8826974696985,12.2
64.31066999999999,475.0833435058594,12.594958713602663,1827.0,6832.0,501.0,13.531525130208902,527.4238098210935,528.5276301630358,18.171112940398064,17.54599675183048,17.05978857585793,16.667376792698807,19.201411608534496,3498.8826974696985,12.2
64.31478999999999,489.40960693359375,10.625380269447724,1827.0,6832.0,501.0,13.660334459433205,527.3422222492075,528.4850626303786,18.61101593451477,17.476535212560478,16.96717821214625,16.663992698826576,19.190395932478907,3498.8826974696985,12.2
64.31818999999999,493.45110017350447,9.0,1827.0,6832.0,501.0,13.766633420443519,527.2748926995928,528.449934084011,18.515480290867266,17.915987983583765,17.42573438198062,16.66119999999998,19.181305326025267,3498.8826974696985,5.49
64.31890999999999,494.3069458007813,9.0,1827.0,6832.0,501.0313043478261,13.789143788657508,527.2606346773214,528.4424950977215,18.495249213388934,18.00904857038887,17.522840394416317,16.66119999999998,19.181305326025267,3498.8826974696985,5.49
64.32055,493.82094981369204,9.0,1827.0,6832.0,501.1026086956526,13.840417405145129,527.2281580710364,528.4255507400617,18.421520574317107,17.99983099122396,17.532057973581228,16.66119999999998,19.181305326025267,3498.8826974696985,5.49
64.32064,493.79427930220555,9.0,1827.0,6832.0,501.1065217391308,13.843231201171877,527.2263758182526,528.4246208667755,18.41747449046562,17.999325148464912,17.532563816340275,16.66119999999998,19.181305326025267,7315.104199050365,5.49
64.32302999999999,493.0860290527344,9.0,1827.0,6832.0,501.2104347826087,13.725685741941888,527.2838100564151,528.4574403327865,18.31002848596558,17.985892212974708,17.54599675183048,16.66119999999998,19.181305326025267,7315.104199050365,5.49
64.32413,491.4437470667451,9.0,1827.0,6832.0,501.2582608695655,13.671585321375188,527.3102442246072,528.4725455263483,18.229669770641117,17.831355293705883,17.379094787340414,16.66119999999998,19.181305326025267,7315.104199050365,5.49
64.32714999999999,486.9349365234375,9.0,1827.0,6832.0,501.38956521739124,13.523055075820814,527.3828180318252,528.5140161486719,18.00904857038887,17.407081206262962,16.920873030290412,16.66119999999998,19.181305326025267,7315.104199050365,5.49
64.33126999999999,472.8139343261719,9.0,1827.0,6832.0,501.56869565217374,13.32042440969974,527.4818260072353,528.5705919645573,18.00904857038887,17.3839248488488,16.94402938770457,16.66119999999998,19.181305326025267,7315.104199050365,5.49
64.33538999999999,477.440185546875,9.0,1827.0,6832.0,501.7478260869563,13.117793743578666,527.5808339826456,528.6271677804426,18.79623666193813,17.360776024407123,16.874567848434573,16.66119999999998,19.181305326025267,7315.104199050365,5.49
64.33950999999999,467.07421875,9.0,1827.0,6832.0,501.9269565217388,12.91516307745759,527.6798419580557,528.6837435963279,18.472100388947258,17.4533863881188,17.01348339400209,16.66119999999998,19.181305326025267,7315.104199050365,5.49
64.34119,479.2332734043688,9.0,1827.0,6832.0,502.0,12.832536980592327,527.7202141422036,528.7068133464949,18.10390522261212,17.566676735960765,17.11733441537265,16.66119999999998,19.181305326025267,7315.104199050365,5.49
64.34362999999999,496.8928527832031,8.683937823834983,1825.2089810017317,6832.0,502.0,12.712532411336516,527.7788499334658,528.7403194122132,17.569145576272156,17.731217479253836,17.268165660695445,16.66119999999998,19.181305326025267,7315.104199050365,5.49
64.34712999999999,462.37489422545985,8.230569948186796,1822.6398963730585,6832.0,502.0,12.540394709534525,527.8629586504405,528.7883813917275,17.942849576128825,17.554198111066512,17.11081795535997,16.66119999999998,19.181305326025267,7315.104199050365,5.49
64.34774999999999,456.2602844238281,8.150259067358025,1822.1848013816955,6832.0,502.0,12.509901745215442,527.877857908876,528.7968952280986,18.00904857038887,17.522840394416317,17.08294493327209,16.66119999999998,19.181305326025267,7315.104199050365,5.49
64.35186999999999,456.2602844238281,7.6165803108810675,1819.1606217616593,6832.0,502.0,12.307271079094367,527.9768658842862,528.853471043984,18.333184843379744,17.708061121839673,17.198704121425443,16.66119999999998,19.181305326025267,7315.104199050365,5.49
64.35598999999999,240.5045928955078,7.08290155440411,1816.1364421416233,6832.0,502.0,12.104640412973293,528.0758738596963,528.9100468598692,18.078502576686382,17.59230193368632,17.129250115127928,16.66119999999998,19.181305326025267,7315.104199050365,5.49
64.36010999999999,484.5415954589844,6.549222797927153,1813.1122625215871,6832.0,502.0,11.902009746852219,528.1748818351065,528.9666226757546,18.194269297812227,17.870133024821353,17.43023003070464,16.66119999999998,19.181305326025267,7315.104199050365,5.49
64.36422999999999,482.0867309570313,6.0155440414501955,1810.0880829015512,6832.0,502.0,11.699379080731143,528.2738898105166,529.02319849164,18.078502576686382,17.684912297397997,17.221860478839606,16.66119999999998,19.181305326025267,7315.104199050365,5.49
64.36434999999999,482.2270172340764,6.0,1810.0,6832.0,502.0,11.693477216669589,528.2767735379557,529.0248463309375,18.087920579775343,17.677512328390243,17.212442475750645,16.66119999999998,19.181305326025267,7315.104199050365,3.66
64.36836,486.9149169921875,6.0,1810.0,6832.0,502.0,11.496256592604764,528.3731380965468,529.0799116274668,18.40263884967726,17.43023003070464,16.897724205848732,16.664515354330693,19.181305326025267,7315.104199050365,3.66
64.37013999999999,487.4736747371329,6.0,1810.0,6832.0,502.0,11.408712275688554,528.4159133868939,529.1043545770483,18.482661396961948,17.360211929098867,16.847708486527477,16.665987007873998,19.181305326025267,7315.104199050365,3.66
64.37248,488.2082214355469,6.0,1810.0,6832.0,502.0,11.29362592648369,528.472146071957,529.1364874433522,18.587859577100616,17.268165660695445,16.781957484722895,16.667921653543292,19.181305326025267,7315.104199050365,3.66
64.3761,497.8275025867288,6.0,1810.0,6832.0,502.0,11.115586360620142,528.5591385163707,529.186197262164,18.228663666418868,17.58745091463478,17.141153395404643,16.670914566929117,19.181305326025267,7315.104199050365,3.66
64.37643,498.70439838229305,6.0,1810.0,6832.0,502.0,11.099356234449994,528.5670687668285,529.1907288202325,18.195919287820264,17.616557028944648,17.173897774003244,16.67118740157479,19.181305326025267,7315.104199050365,3.66
64.37668,499.3687133789063,6.0,1810.0,6832.0,502.0,11.087060684321578,528.5730765323265,529.1941618187692,18.171112940398064,17.638607115542158,17.198704121425443,16.67139409448817,19.181305326025267,7315.104199050365,3.66
64.37701999999999,498.0207944058196,6.0,1810.0,6832.0,502.0,11.070338736146823,528.5812470934038,529.198830696779,18.21008264789981,17.62301923254146,17.183116238424745,16.67167519685037,19.181305326025267,7315.104199050365,3.66
64.38072,483.3522644042969,6.0,1810.0,6832.0,502.0,10.88836459424154,528.6701620227773,529.2496390751228,18.63416475895645,17.4533863881188,17.01348339400209,16.674734251968488,19.181305326025267,7315.104199050365,3.66
64.38484,444.8355102539063,6.0,1810.0,6832.0,502.0,10.685733928120467,528.7691699981874,529.3062148910082,18.078502576686382,17.731217479253836,17.29131448513712,16.678140551181084,19.181305326025267,7315.104199050365,3.66
64.38721,474.75181816618186,6.0,1810.0,6832.0,502.0,10.56917211290039,528.8261236151102,529.3387597171363,18.078502576686382,17.79780710933231,17.317951203826027,16.68009999999998,19.181305326025267,7315.104199050365,3.66
64.38896,496.8419189453125,6.076086956521806,1809.2391304347818,6832.0,502.0760869565218,10.483103261999393,528.8681779735977,529.3627907068935,18.078502576686382,17.84697666740719,17.33761966699296,16.68009999999998,19.181305326025267,7315.104199050365,3.66
64.39308,482.0925598144531,6.25521739130446,1807.4478260869555,6832.0,502.2552173913045,10.280472595878319,528.9671859490078,529.4193665227789,18.42579520709142,17.684912297397997,17.245009303281282,16.68009999999998,19.181305326025267,7315.104199050365,3.66
64.39318,482.3299747207868,6.259565217391562,1807.4043478260844,6832.0,502.2595652173916,10.275554375826673,528.9695890552072,529.4207397221936,18.42354738272941,17.690531858303018,17.25343873605838,16.68009999999998,19.181305326025267,7315.104199050365,3.66
64.3972,491.8740539550781,6.434347826087114,1805.656521739129,6832.0,502.4343478260871,10.077841929757243,529.0661939244179,529.4759423386641,18.333184843379744,17.916438206677192,17.59230193368632,16.68009999999998,19.181305326025267,7315.104199050365,3.66
64.40132,470.5432739257813,6.613478260869767,1803.8652173913024,6832.0,502.6134782608698,9.875211263636169,529.165201899828,529.5325181545495,18.10165893410055,17.661755939983834,17.221860478839606,16.68009999999998,19.181305326025267,7315.104199050365,3.66
64.40544,490.5710754394531,6.792608695652421,1802.0739130434758,6832.0,502.7926086956524,9.672580597515093,529.2642098752383,529.5890939704349,18.263723304109742,17.754366303695512,17.268165660695445,16.68009999999998,19.181305326025267,7315.104199050365,3.66
64.40956999999999,478.6070251464844,6.972173913043291,1800.278260869567,6832.0,502.97217391304326,9.469458109389414,529.3634581612681,529.6458071062615,18.286879661523905,17.59230193368632,17.129250115127928,16.68009999999998,19.181305326025267,7315.104199050365,3.66
64.41020999999999,480.46890792107166,7.0,1800.0,6832.0,503.0,9.437981501059724,529.3788380409435,529.6545955825156,18.268896481543077,17.599494971644553,17.143636191044397,16.68009999999998,19.181305326025267,7315.104199050365,4.27
64.41368999999999,490.5928955078125,7.0,1800.0,6832.0,503.0,9.26682744326834,529.4624661366782,529.7023829221469,18.171112940398064,17.638607115542158,17.221860478839606,16.68009999999998,19.164994856634358,7315.104199050365,4.27
64.41614999999999,482.0200414565037,7.0,1800.0,6832.0,503.0,9.14583923000192,529.5215825491804,529.7361636277483,18.129642829841796,17.638607115542158,17.20803411009232,16.68009999999998,19.153465042064916,7315.104199050365,4.27
64.41780999999999,476.235107421875,7.0,1800.0,6832.0,503.0,9.064196777147266,529.5614741120884,529.7589587380322,18.10165893410055,17.638607115542158,17.198704121425443,16.68009999999998,19.14568476068878,7315.104199050365,4.27
64.42004,486.03819919331903,7.0,1800.0,6832.0,503.0,8.954520469998652,529.6150633803325,529.78958108498,18.314694449347527,17.701263180974994,17.248830604696824,16.68009999999998,19.135232936912356,7315.104199050365,4.27
64.42036999999999,487.4888809352348,7.0,1800.0,6832.0,503.0,8.938290343829202,529.6229936307899,529.7941126430484,18.346219884338215,17.710535154783145,17.256248425091005,16.68009999999998,19.133686254470156,7315.104199050365,4.27
64.42071,488.98352273001353,7.0,1800.0,6832.0,503.0,8.921568395653747,529.6311641918676,529.7987815210585,18.37870063554243,17.720088097495065,17.26389102792177,16.68009999999998,19.132092702862955,7315.104199050365,4.27
64.42192999999999,494.3466491699219,7.0,1800.0,6832.0,503.0,8.86156611102619,529.6604820874985,529.8155345539176,18.495249213388934,17.754366303695512,17.29131448513712,16.68009999999998,19.1263746647432,7315.104199050365,4.27
64.42604999999999,485.65716552734375,7.0,1800.0,6832.0,503.0,8.658935444905117,529.7594900629088,529.8721103698028,18.263723304109742,17.823827842965514,17.268165660695445,16.68009999999998,19.107064568797618,7315.104199050365,4.27
64.43016999999999,475.091796875,7.0,1800.0,6832.0,503.0,8.456304778784041,529.8584980383189,529.9286861856882,18.124807758542225,17.49969156997464,17.01348339400209,16.68009999999998,19.087754472852037,7315.104199050365,4.27
64.43320999999999,460.4151741694558,7.0,1800.0,6832.0,503.0,8.306790889219059,529.9315524667768,529.9704314478948,17.971059351340926,17.568025430577396,17.098903498910428,16.68009999999998,19.073506246717443,7315.104199050365,4.27
64.43428999999999,455.20111083984375,7.0,1800.0939130434783,6832.0,503.0,8.253674112662967,529.957506013729,529.9852620015736,17.916438206677192,17.59230193368632,17.129250115127928,16.68009999999998,19.073506246717443,7315.104199050365,4.27
64.43840999999999,509.8147277832031,7.0,1800.4521739130435,6832.0,503.0,8.051043446541893,530.0565139891391,530.0418378174589,18.147964115956388,17.777522661109675,17.33761966699296,16.68009999999998,19.073506246717443,7315.104199050365,4.27
64.43915,507.03017166283036,7.0,1800.5165217391311,6832.0,503.0,8.014648618160557,530.074296975014,530.0519994931277,18.2560844677665,17.70682790842133,17.26276711573981,16.68009999999998,19.073506246717443,7315.104199050365,4.27
64.44252999999999,494.3115234375,7.0,1800.8104347826086,6832.0,503.0,7.848412780420818,530.1555219645494,530.0984136333442,18.74993148008229,17.3839248488488,16.920873030290412,16.68009999999998,19.073506246717443,7315.104199050365,4.27
64.44664999999999,485.7264404296875,7.0,1801.1686956521737,6832.0,503.0,7.6457821142997435,530.2545299399595,530.1549894492296,18.40263884967726,17.407081206262962,17.106093757713765,16.68009999999998,19.073506246717443,7315.104199050365,4.27
64.45076999999999,485.7493286132813,7.0,1801.5269565217386,6832.0,503.0,7.44315144817867,530.3535379153697,530.2115652651149,18.81938548637981,17.407081206262962,16.920873030290412,16.68009999999998,19.073506246717443,7315.104199050365,4.27
64.45488999999999,471.64111328125,7.0,1801.8852173913037,6832.0,503.0,7.240520782057595,530.4525458907798,530.2681410810003,18.35633366782142,17.754366303695512,17.245009303281282,16.68009999999998,19.073506246717443,7315.104199050365,4.27
64.45621,473.8690090735096,7.0,1802.0,6832.0,503.0,7.175600277377695,530.4842668926104,530.2862673132743,18.35633366782142,17.583757641362162,17.104071922525613,16.68009999999998,19.073506246717443,7315.104199050365,4.27
64.45900999999999,478.5948486328125,6.878313776619141,1802.0,6832.0,503.0,7.03789011593652,530.55155386619,530.3247168968855,18.35633366782142,17.221860478839606,16.805113842137054,16.68009999999998,19.082878149003665,7315.104199050365,4.27
64.46215,466.52966575251565,6.741851368970205,1802.0,6832.0,503.0,6.883458006319892,530.6270114008473,530.367835358507,18.056364377295644,17.221860478839606,16.7874655503214,16.68009999999998,19.093388067996102,7315.104199050365,4.27
64.46312999999999,462.76409912109375,6.699261190786874,1802.0,6832.0,503.0,6.835259449815446,530.6505618416002,530.3812927127709,17.96274338853303,17.221860478839606,16.781957484722895,16.68009999999998,19.096668233796283,7315.104199050365,4.27
64.46399,471.4663572149988,6.661886136462537,1802.0,6832.0,503.0,6.792962757372555,530.671228554914,530.3931022277374,17.9772059661156,17.29899840890474,16.897664379820593,16.68009999999998,19.09954674664135,7315.104199050365,4.27
64.46431,474.70440673832235,6.647979139504601,1802.0,6832.0,503.0,6.777224453207709,530.6789184947517,530.3974964658644,17.98258739033239,17.32770089451046,16.940718108229174,16.68009999999998,19.100617821188358,7315.104199050365,4.27
64.46464999999999,478.1448343567727,6.633202955237142,1802.0,6832.0,503.0,6.760502505032954,530.6870890558291,530.4021653438742,17.988305153562592,17.35819728546582,16.986462694662215,16.68009999999998,19.101755837894526,7315.104199050365,4.27
64.46726,504.55517578125,6.519774011299536,1802.0,6832.0,503.0,6.632136961689067,530.7498101276303,530.4380058485978,18.032197394830547,17.59230193368632,17.33761966699296,16.68009999999998,19.110491789668504,7315.104199050365,4.27
64.47138,452.0278015136719,6.340721425467269,1802.0,6832.0,503.0,6.429506295567992,530.8488181030405,530.4945816644831,18.333184843379744,18.078502576686382,17.615450758127995,16.68009999999998,19.12428187446112,7315.104199050365,4.27
64.4755,452.0278015136719,6.161668839635002,1802.0,6832.0,503.0,6.226875629446918,530.9478260784506,530.5511574803685,19.166678116784844,18.00904857038887,17.4533863881188,16.68009999999998,19.138071959253736,7315.104199050365,4.27
64.47922,261.6579993030227,6.0,1802.0,6832.0,503.0,6.043917843531726,531.0372216290637,530.602240498595,18.726606483057406,17.254645899568875,16.80375845694137,16.68009999999998,19.150523200862608,7315.104199050365,3.66
64.47961,241.6998748779297,6.0,1802.2034782608675,6832.0,503.0,6.0247367853311475,531.0465937432408,530.6075959763123,18.68046994081229,17.175555296983767,16.735652302867056,16.68009999999998,19.150523200862608,7315.104199050365,3.66
64.48374,486.9490356445313,6.0,1804.3582608695654,6832.0,503.0,5.8216142972047695,531.145842029271,530.6643091121391,18.40263884967726,17.407081206262962,17.03663975141625,16.68009999999998,19.150523200862608,7315.104199050365,3.66
64.48516,489.0566188478872,6.0,1805.0991304347808,6832.0,503.0,5.751775572473923,531.1799661373005,530.6838085438277,18.386679296707577,17.423040759232645,17.012699123803845,16.68009999999998,19.150523200862608,7315.104199050365,3.66
64.48786,493.0639953613281,6.0,1806.5078260869573,6832.0,503.0,5.618983631083694,531.2448500046811,530.7208849280245,18.35633366782142,17.4533863881188,16.96717821214625,16.68009999999998,19.150523200862608,7315.104199050365,3.66
64.49198,473.95404052734375,6.0,1808.657391304349,6832.0,503.0,5.41635296496262,531.3438579800912,530.7774607439098,18.40263884967726,18.00904857038887,17.476535212560478,16.68009999999998,19.150523200862608,7315.104199050365,3.66
64.4961,490.6335144042969,6.0,1810.8069565217409,6832.0,503.0,5.213722298841546,531.4428659555015,530.8340365597952,17.96274338853303,17.615450758127995,17.175555296983767,16.68009999999998,19.150523200862608,7315.104199050365,3.66
64.50022,489.43359375,6.0,1812.9565217391328,6832.0,503.0,5.01109163272047,531.5418739309116,530.8906123756805,18.10165893410055,17.777522661109675,17.245009303281282,16.68009999999998,19.150523200862608,7315.104199050365,3.66
64.50222,483.00728807173124,6.0,1814.0,6832.0,503.0,4.912727231691061,531.589936054897,530.9180763639743,18.169093664958403,17.563977518335086,17.110139841565573,16.68009999999998,19.150523200862608,7315.104199050365,3.66
64.50434,476.1954040527344,5.447196870924362,1814.0,6832.0,503.0,4.808460966599396,531.6408819063217,530.9471881915658,18.240574479668062,17.33761966699296,16.96717821214625,16.68009999999998,19.143427331988722,7315.104199050365,3.66
64.50816999999999,480.62930097856946,4.448500651890809,1814.0,6832.0,503.0,4.620093138627954,531.7329208737539,530.9997817291485,18.821689771466517,17.186962740504097,16.794994866022417,16.68009999999998,19.130607908504345,7315.104199050365,3.66
64.50846,480.9650268554688,4.372881355930758,1814.0,6832.0,503.0,4.605830300478322,531.7398898817319,531.0037640074512,18.86569066823565,17.175555296983767,16.781957484722895,16.68009999999998,19.129637247196104,7315.104199050365,3.66
64.51258,480.9650268554688,3.2985658409371554,1814.0,6832.0,503.0,4.403199634357248,531.838897857142,531.0603398233366,18.078502576686382,17.80067148555135,17.314470842551284,16.68009999999998,19.115847162403487,7315.104199050365,3.66
64.5167,455.8437194824219,2.2242503259435518,1814.0,6832.0,503.0,4.200568968236173,531.9379058325522,531.1169156392218,17.870133024821353,17.43023003070464,17.01348339400209,16.68009999999998,19.10205707761087,7315.104199050365,3.66
64.52082,500.6304931640625,1.149934810949948,1814.0,6832.0,503.0,3.9979383021150987,532.0369138079624,531.1734914551072,18.379490025235583,17.93958703111887,17.522840394416317,16.68009999999998,19.08826699281825,7315.104199050365,3.66
64.52494,493.1703796386719,0.07561929595634442,1814.0,6832.0,503.0,3.7953076359940248,532.1359217833725,531.2300672709925,18.124807758542225,18.05535375224471,17.49969156997464,16.68009999999998,19.074476908025638,7315.104199050365,3.66
64.52523,493.64467183824985,0.0,1814.0,6832.0,503.0,3.781044797845091,532.1428907913503,531.234049549295,18.12317835099661,18.011352325244083,17.467098116727325,16.68009999999998,19.073506246717443,7315.104199050365,0.0
64.52905999999999,499.9085998535156,0.0,1814.0,6832.0,503.1665217391302,3.592676969873649,532.2349297587823,531.2866430868777,18.10165893410055,17.43023003070464,17.03663975141625,16.683247260869543,19.073506246717443,7315.104199050365,0.0
64.53116999999999,499.9085998535156,0.0,1814.0,6832.0,503.25826086956505,3.488902526787289,532.285635299587,531.3156175945277,18.27908546087602,17.57217279155087,17.13126825864707,16.68498113043476,19.073506246717443,7315.104199050365,0.0
64.53318999999999,499.9085998535156,0.0,1814.0,6832.0,503.3460869565217,3.38955448174727,532.3341780448126,531.3433562227045,18.4489440315331,17.708061121839673,17.221860478839606,16.686641043478243,19.073506246717443,7315.104199050365,0.0
64.53729999999999,475.7720642089844,0.0,1814.0,6832.0,503.5247826086955,3.1874156376314993,532.4329457096027,531.3997947186484,18.86569066823565,17.33761966699296,16.94402938770457,16.690018391304328,19.073506246717443,7315.104199050365,0.0
64.54141999999999,477.449462890625,0.0,1814.0,6832.0,503.70391304347817,2.9847849715104253,532.5319536850128,531.4563705345337,18.4489440315331,17.407081206262962,16.96717821214625,16.69340395652172,19.073506246717443,7315.104199050365,0.0
64.54553999999999,489.375244140625,0.0,1814.0,6832.0,503.8830434782608,2.7821543053893496,532.6309616604229,531.512946350419,17.985892212974708,17.4533863881188,17.198704121425443,16.696789521739113,19.073506246717443,7315.104199050365,0.0
64.54822999999999,492.9438931739922,0.0,1814.0,6832.0,504.0,2.6498541860044273,532.6956052171836,531.5498854146743,18.227172482596316,17.589104086548996,17.18362655780605,16.698999999999984,19.073506246717443,7315.104199050365,0.0
64.54966999999999,494.854248046875,0.0,1813.8748370273793,6832.0,504.0,2.5790318172629707,532.7302099464532,531.5696594862459,18.35633366782142,17.661755939983834,17.175555296983767,16.698999999999984,19.073506246717443,7315.104199050365,0.0
64.55323999999999,494.854248046875,0.0,1813.5645371577575,6832.0,504.0,2.4034513614252475,532.8160008377672,531.6186827053504,18.21590410448837,17.501261280541932,17.03511920629349,16.698999999999984,19.073506246717443,7315.104199050365,0.0
64.55332999999999,494.854248046875,0.0,1813.5567144719687,6832.0,504.0,2.3990249633789062,532.8181636333466,531.6199185848236,18.21236386339593,17.497215196690444,17.03157880064583,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.55378999999999,494.854248046875,0.0,1813.5167318557146,6832.0,504.0,2.388945024636095,532.8209272387041,531.6203134045767,18.194269297812227,17.476535212560478,17.01348339400209,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.55417,492.67415389269974,0.0,1813.4837027379392,6832.0,504.0,2.380618118718039,532.8232102170431,531.6206395600248,18.189998431524476,17.50856705711298,17.043379458016354,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.55790999999999,471.2174377441406,0.0,1813.1586266840502,6832.0,504.0,2.2986638341577605,532.8456795301674,531.6238496162775,18.147964115956388,17.823827842965514,17.33761966699296,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.56203,461.63519287109375,0.0,1812.8005215123856,6832.0,504.0,2.208382643679426,532.8704318216309,531.6273858279785,18.10165893410055,17.823827842965514,17.3839248488488,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.56615,496.8188171386719,0.0,1812.4424163407211,6832.0,504.0,2.1181014532010916,532.8951841130942,531.6309220396795,18.495249213388934,17.916438206677192,17.638607115542158,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.57027,488.1658325195313,0.0,1812.0843111690565,6832.0,504.0,2.027820262722757,532.9199364045576,531.6344582513804,18.379490025235583,17.4533863881188,16.920873030290412,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.57123999999999,488.1691591577623,0.0,1812.0,6832.0,504.0,2.0065647397218958,532.9257640071594,531.635290806077,18.444901714167532,17.420680543652825,16.89906913397976,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.57439,488.1799621582031,0.0,1812.0,6832.0,504.1369565217393,1.9375390722444228,532.9446886960209,531.6379944630813,18.65732111637061,17.314470842551284,16.828262666578734,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.57717,482.51074900210256,0.0,1812.0,6832.0,504.2578260869567,1.8766211815818332,532.9613904849209,531.6403805476757,18.298003850651316,17.486314473557183,16.984486459733205,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.57851,479.7781066894531,0.0,1812.0,6832.0,504.3160869565218,1.8472578817660883,532.9694409874843,531.6415306747823,18.124807758542225,17.569145576272156,17.05978857585793,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.58263,468.3038635253906,0.0,1812.0,6832.0,504.4952173913044,1.756976691287754,532.9941932789476,531.6450668864833,18.541554395244777,18.147964115956388,17.684912297397997,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.58675,471.6765441894531,0.0,1812.0,6832.0,504.67434782608694,1.6666955008094195,533.018945570411,531.6486030981841,18.65732111637061,17.522840394416317,17.01348339400209,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.59087,477.3575744628906,0.0,1812.0,6832.0,504.85347826086945,1.576414310331085,533.0436978618743,531.6521393098851,18.171112940398064,17.731217479253836,17.29131448513712,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.59424,478.36784436864866,0.0,1812.0,6832.0,505.0,1.5025678025853786,533.0639442750373,531.6550317937279,18.73925054787747,17.50396243626207,17.06405944214536,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.59499,478.5926818847656,0.0,1811.967391304348,6832.0,505.0,1.4861331198527505,533.0684501533377,531.6556755215861,18.86569066823565,17.4533863881188,17.01348339400209,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.59911,467.17034912109375,0.0,1811.7882608695654,6832.0,505.0,1.395851929374416,533.093202444801,531.6592117332871,18.217418122253903,17.89328184926303,17.360776024407123,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.60016999999999,467.17034912109375,0.0,1811.7421739130439,6832.0,505.0,1.3726242444456271,533.0995707527989,531.6601215353265,18.122110369308327,17.756277923451194,17.29525097520961,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.60323,467.17034912109375,0.0,1811.6091304347826,6832.0,505.0,1.3055707388960818,533.1179547362643,531.6627479449879,17.84697666740719,17.360776024407123,17.106093757713765,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.60735,237.00192260742188,0.0,1811.43,6832.0,505.0,1.2152895484177473,533.1427070277277,531.6662841566889,18.35633366782142,18.00904857038887,17.522840394416317,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.60879,321.8507106745271,0.0,1811.3673913043476,6832.0,505.0,1.1837349575709024,533.1513583140644,531.6675201141766,18.40488667403927,18.04950809246195,17.563302549372985,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.60911999999999,341.2952246060138,0.0,1811.353043478261,6832.0,505.0,1.176503697168708,533.1533409005166,531.6678033544342,18.416013404630537,18.058780066270096,17.572575126550287,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
64.60945,360.73973853833786,0.0,1811.338695652174,6832.0,505.0,1.1692724367662024,533.1553234869688,531.6680865946918,18.427140135222288,18.068052040078644,17.581847703727988,16.698999999999984,19.073506246717443,1275.3694557144536,0.0
