time,wheel freq,motor current,motor rpm,motor torque,bamocar dc voltage,pack current,pack voltage,tractive voltage,left thermistor,right thermistor,middle thermistor,motor temperature,igbt temperature,pack power,real torque
45.89687,503.2506713867188,206.0204525674481,2314.0,4521.0,474.0,90.85547593449449,503.74417793834,503.1784063200017,21.945672330603134,20.81083154256365,20.616288311713568,22.217799999999983,24.58432982789085,45190.547391553446,118.34
45.901,511.14697265625,210.15404699739128,2314.0,4521.0,474.0,90.92001744317928,503.70863002210365,503.0433229218473,22.20506330506992,21.13507026064713,21.070222517030437,22.217799999999983,24.589416281718638,45190.547391553446,118.34
45.90512,503.20318603515625,214.27763272410394,2314.0,4521.0,474.0,90.98440267702448,503.67316817830385,502.90856660213905,21.84839544043077,21.75112909975305,21.589004465963992,22.217799999999983,24.594490419677573,45190.547391553446,118.34
45.90784,505.7982479947317,217.0,2314.0,4521.0,474.0,91.02690943334959,503.649756475601,502.8196012648557,22.554798615390382,21.47284695061293,21.48197769186658,22.217799999999983,24.59784033599999,45190.547391553446,132.37
45.90924,507.1339416503906,217.0,2314.0,4521.0,474.0,91.04878791086978,503.637706334504,502.7738102824306,22.91838848485356,21.329613491497213,21.42689038166958,22.217799999999983,24.59784033599999,45190.547391553446,132.37
45.91335,534.9014892578125,217.0,2314.0,4521.0,474.0,91.11301686987572,503.6023305631405,502.6393810411679,22.334758792303308,22.010520074219837,21.88082458698645,22.217799999999983,24.59784033599999,45190.547391553446,132.37
45.91377,531.0318096613602,217.0,2314.0,4521.0,474.0,91.11958041313177,503.5987155208114,502.6256437464404,22.367732221260844,21.914896593827997,21.775309614322328,22.217799999999983,24.59784033599999,45190.547391553446,132.37
45.91748,496.8496398925781,217.0,2314.0,4521.0,474.0,91.17755837856039,503.5667826469043,502.50429764301373,22.658997510386783,21.070222517030437,20.84326068911933,22.217799999999983,24.59784033599999,45190.547391553446,132.37
45.9216,499.37890625,217.0,2314.0,4521.0,474.0,91.2419436124057,503.5313208031044,502.36954132330527,22.10778641489755,20.48659282448018,20.324478740185768,22.217799999999983,24.59784033599999,45190.547391553446,132.37
45.92571,534.9650268554688,217.0,2314.0,4521.0,474.0,91.30617257141164,503.4959450317409,502.2351120820426,22.10778641489755,21.13507026064713,21.005374773413735,22.217799999999983,24.59784033599999,45190.547391553446,132.37
45.92983,519.2874755859375,217.0,2314.0,4521.0,474.0,91.37055780525695,503.46048318794107,502.1003557623341,22.36717738936433,20.875679286180347,20.71356520188593,22.217799999999983,24.59784033599999,45190.547391553446,132.37
45.93082,518.2943975609514,217.0,2314.0,4521.0,474.0,91.38602901436046,503.4519620167368,502.0679749961908,22.436792309800698,20.759657774288314,20.628480578755532,22.217799999999983,24.59784033599999,45190.547391553446,132.37
45.93372,515.3853811241033,217.0,2302.011314186235,4521.0,474.0,91.43134871779533,503.42700101017857,501.9731222468813,22.640714804009647,20.41979677985476,20.37924279382638,22.217799999999983,24.631689179049193,45190.547391553446,132.37
45.93398,515.1245727539062,217.0,2300.9364664925997,4521.0,474.0,91.43541186362047,503.42476312683203,501.96461820728814,22.658997510386783,20.38932648380246,20.35689733724679,22.217799999999983,24.63472390290874,45190.547391553446,132.37
45.93431,514.9113721777551,217.0,2299.5722367275653,4521.0,474.0,91.44056893332176,503.42192273643053,501.9538246185735,22.672077619877722,20.38409426976974,20.34904944178857,22.217799999999983,24.638575667807498,45190.547391553446,132.37
45.93465,514.6917109780915,217.0,2298.1666666666665,4521.0,474.0,91.4458822778623,503.4189962735927,501.94270395141325,22.68555409632249,20.378703503796814,20.34096373131673,22.217799999999983,24.642544152854573,45190.547391553446,132.37
45.93675,513.3349800389658,217.0,2289.485204525652,4521.0,474.0,91.47869999414276,503.40092106194714,501.8740174777753,22.76879115671828,20.34540759631631,20.291022578401446,22.217799999999983,24.667055384028167,45190.547391553446,132.37
45.93807,512.482177734375,217.0,2284.028285465602,4521.0,474.0,91.49932827294757,503.38955950034136,501.83084312291726,22.821111594681195,20.324478740185768,20.259630996569072,22.217799999999983,24.682462443622953,45190.547391553446,132.37
45.94219,515.1751098632812,217.0,2266.996083550924,4521.0,474.0,91.56371350679275,503.3540976565415,501.696086803209,22.269911048686613,20.000240022102293,19.86125584462243,22.217799999999983,24.730551144782368,45190.547391553446,132.37
45.94632,520.65625,217.0,2249.9225413402946,4521.0,474.0,91.62825501547754,503.31854974030523,501.5610034050546,21.97809092766416,20.551440568096872,20.259630996569072,22.217799999999983,24.778756566090344,45190.547391553446,132.37
